#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -0.940000000  -31.370629926   18.018493296
   -0.920000000  -30.996235524   19.139601342
   -0.900000000  -30.600668270   20.104023733
   -0.880000000  -30.189789947   20.830622501
   -0.860000000  -29.764355675   21.328521538
   -0.840000000  -29.332284447   21.614919055
   -0.820000000  -28.894593787   21.812190504
   -0.800000000  -28.451383779   22.085722919
   -0.780000000  -28.004124572   22.432111516
   -0.760000000  -27.545723745   23.045057741
   -0.740000000  -27.073183242   23.873707721
   -0.720000000  -26.583478094   24.954509525
   -0.700000000  -26.071819338   26.031087909
   -0.680000000  -25.537783575   27.004185062
   -0.660000000  -24.987322204   27.684891428
   -0.640000000  -24.429085801   27.801088461
   -0.620000000  -23.873435369   27.106569408
   -0.600000000  -23.343344241   25.482319314
   -0.580000000  -22.853136459   22.979381622
   -0.560000000  -22.421410501   19.862051407
   -0.540000000  -22.055229395   16.379074252
   -0.520000000  -21.758778622   13.119862331
   -0.500000000  -21.522362419   10.501203751
   -0.480000000  -21.326882579    8.998015578
   -0.460000000  -21.150620652    8.712018632
   -0.440000000  -20.967367198    9.664506896
   -0.420000000  -20.750671888   11.460295082
   -0.400000000  -20.495298989   13.805556378
   -0.380000000  -20.194729151   15.998863203
   -0.360000000  -19.857080877   17.514654528
   -0.340000000  -19.497668759   17.948453680
   -0.320000000  -19.141194529   17.292559109
   -0.300000000  -18.808984601   15.641818699
   -0.280000000  -18.514256965   13.344551373
   -0.260000000  -18.270724939   10.904071674
   -0.240000000  -18.074302270    8.531472736
   -0.220000000  -17.922081383    6.641704030
   -0.200000000  -17.800394796    5.395872494
   -0.180000000  -17.698771313    4.883287573
   -0.160000000  -17.601900623    4.808040720
   -0.140000000  -17.500924733    5.070677618
   -0.120000000  -17.396009614    5.461888844
   -0.100000000  -17.282118363    5.645372677
   -0.080000000  -17.168428284    5.442179089
   -0.060000000  -17.064691642    4.830394828
   -0.040000000  -16.973364776    3.713172112
   -0.020000000  -16.911358511    2.377389884
    0.000000000  -16.877625568    0.889004619
    0.020000000  -16.874703593   -0.503199466
    0.040000000  -16.896792351   -1.714444487
    0.060000000  -16.938365373   -2.521089469
    0.080000000  -16.994369928   -3.080528284
    0.100000000  -17.059924259   -3.546606361
    0.120000000  -17.135009586   -3.926055823
    0.140000000  -17.215618902   -4.526047250
    0.160000000  -17.313239534   -5.347709545
    0.180000000  -17.430636378   -6.510090666
    0.200000000  -17.574054040   -7.998103624
    0.220000000  -17.752361537   -9.826396492
    0.240000000  -17.968237417  -11.893326607
    0.260000000  -18.225828768  -13.884267592
    0.280000000  -18.521945895  -15.889713846
    0.300000000  -18.854723098  -17.495497285
    0.320000000  -19.215158590  -18.482435837
    0.340000000  -19.590492063  -18.992038875
    0.360000000  -19.972544882  -19.052363360
    0.380000000  -20.349478259  -18.692521126
    0.400000000  -20.717047840  -18.147737184
    0.420000000  -21.073298779  -17.655396044
    0.440000000  -21.422920239  -17.456924220
    0.460000000  -21.772916204  -17.444238250
    0.480000000  -22.125116857  -17.844072350
    0.500000000  -22.487893665  -18.576408403
    0.520000000  -22.866597512  -19.490940113
    0.540000000  -23.267804143  -20.500229624
    0.560000000  -23.686214578  -21.470529610
    0.580000000  -24.122557821  -22.215543361
    0.600000000  -24.572045887  -22.652837575
    0.620000000  -25.027273813  -22.892956057
    0.640000000  -25.485830270  -22.849409554
    0.660000000  -25.941363644  -22.750494779
    0.680000000  -26.394675989  -22.664637528
    0.700000000  -26.848232296  -22.501929926
    0.720000000  -27.296493119  -22.440501945
    0.740000000  -27.742645820  -22.214173735
    0.760000000  -28.182099068  -21.801739044
    0.780000000  -28.612133847  -21.169866077
    0.800000000  -29.027929508  -20.215973356
    0.820000000  -29.422720319  -19.354712644
    0.840000000  -29.801631036  -18.693464461
    0.860000000  -30.168947501  -18.293083993
    0.880000000  -30.535755722  -18.349613395
    0.900000000  -30.904838153  -18.824556170
    0.920000000  -31.287807128  -19.484925019
    0.940000000  -31.684206096  -19.997325333
    0.960000000  -32.085757239  -20.230560493
    0.980000000  -32.487331032  -20.002280061
    1.000000000  -32.881121906  -19.246314054
    1.020000000  -33.252697435  -18.312673021
    1.040000000  -33.604251114  -17.165445738
    1.060000000  -33.936471807  -15.994813654
    1.080000000  -34.245650603  -15.055716568
    1.100000000  -34.537504264  -14.289857856
    1.120000000  -34.816242996  -13.538940002
    1.140000000  -35.077101508  -12.627309475
    1.160000000  -35.318026817  -11.510144396
    1.180000000  -35.527908665  -10.095043441
    1.200000000  -35.709377727   -8.185844399
    1.220000000  -35.849293653   -5.893962801
    1.240000000  -35.941034454   -3.437037470
    1.260000000  -35.984888701   -0.972499018
    1.280000000  -35.978511357    1.283062013
    1.300000000  -35.930865535    3.360917643
    1.320000000  -35.842346642    5.240415172
    1.340000000  -35.717106788    7.004950936
    1.360000000  -35.556153219    8.721577144
    1.380000000  -35.359233318   10.667103049
    1.400000000  -35.122644034   12.877775543
    1.420000000  -34.837945814   15.266861952
    1.440000000  -34.503689999   17.951199510
    1.460000000  -34.115537070   20.664114345
    1.480000000  -33.672964507   23.383930728
    1.500000000  -33.176817063   25.919927340
    1.520000000  -32.629058022   28.311286619
    1.540000000  -32.036015421   30.690225063
    1.560000000  -31.393978667   33.069355171
    1.580000000  -30.702019469   35.608285550
    1.600000000  -29.958835135   38.523655362
    1.620000000  -29.152194183   41.627374254
    1.640000000  -28.281803187   45.121602897
    1.660000000  -27.337328415   48.803907041
    1.680000000  -26.317857813   52.808530593
    1.700000000  -25.215386255   57.053851387
    1.720000000  -24.024756164   61.612201514
    1.740000000  -22.739459136   66.538281005
    1.760000000  -21.353072118   71.816030957
    1.780000000  -19.858617864   77.192787698
    1.800000000  -18.256608055   82.313725390
    1.820000000  -16.559651224   86.783522106
    1.840000000  -14.785344826   89.892230851
    1.860000000  -12.966632866   91.069527770
    1.880000000  -11.150105313   90.021552100
    1.900000000   -9.377590228   86.309515261
    1.920000000   -7.705448295   80.297120016
    1.940000000   -6.171625003   72.168838910
    1.960000000   -4.816683526   62.791985158
    1.980000000   -3.658263972   52.805292704
    2.000000000   -2.698721007   42.802864209
