#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
    0.880000000  -13.215888462   -8.725957786
    0.900000000  -13.401875054   -9.977944618
    0.920000000  -13.622483013  -12.325204074
    0.940000000  -13.898848850  -15.220607155
    0.960000000  -14.234362258  -18.338446517
    0.980000000  -14.632111988  -21.267189661
    1.000000000  -15.082967658  -23.664879859
    1.020000000  -15.573331819  -25.389612901
    1.040000000  -16.089102923  -26.236762303
    1.060000000  -16.613935845  -25.987878539
    1.080000000  -17.123008235  -24.765265980
    1.100000000  -17.597594022  -22.571632834
    1.120000000  -18.019168578  -19.307413009
    1.140000000  -18.365432880  -15.147862470
    1.160000000  -18.621191480  -10.396383507
    1.180000000  -18.773900611   -5.343154403
    1.200000000  -18.827722123   -0.285453175
    1.220000000  -18.785820922    4.370998384
    1.240000000  -18.659028717    8.097784028
    1.260000000  -18.471173686   10.592799070
    1.280000000  -18.244231496   11.698996746
    1.300000000  -18.009547913   11.557635609
    1.320000000  -17.787986574   10.431173040
    1.340000000  -17.594255715    8.726762754
    1.360000000  -17.435531356    6.942598327
    1.380000000  -17.309563018    5.663782096
    1.400000000  -17.200893127    5.261965512
    1.420000000  -17.088512407    5.917420755
    1.440000000  -16.950680361    7.908607829
    1.460000000  -16.761549089   11.007429697
    1.480000000  -16.501924324   15.000889730
    1.500000000  -16.155717810   19.531920170
    1.520000000  -15.713817693   24.298904784
    1.540000000  -15.176836408   29.240601969
    1.560000000  -14.540382384   34.054783270
    1.580000000  -13.808851577   38.705203372
    1.600000000  -12.988989981   43.155893103
    1.620000000  -12.083332756   47.062913740
    1.640000000  -11.106668614   50.316757930
    1.660000000  -10.073428720   52.578707277
    1.680000000   -9.006615669   53.655244489
    1.700000000   -7.932078828   53.396567132
    1.720000000   -6.875978769   51.729541953
    1.740000000   -5.867048165   48.867535465
    1.760000000   -4.925963299   44.996773975
    1.780000000   -4.068402009   40.408120936
    1.800000000   -3.305736527   35.489428629
    1.820000000   -2.643486542   30.602143835
    1.840000000   -2.075901947   25.821218969
    1.860000000   -1.601060856   21.410808499
    1.880000000   -1.212278703   17.484516874
    1.900000000   -0.896140950   13.909963988
    1.920000000   -0.648503573   10.879399518
    1.940000000   -0.454993225    8.208517417
    1.960000000   -0.311744326    6.074033328
    1.980000000   -0.207563831    4.367403488
    2.000000000   -0.131983481    2.966613228
