#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -0.740000000  -25.748993085   22.560682384
   -0.720000000  -25.288290366   23.403310543
   -0.700000000  -24.808833390   24.389173157
   -0.680000000  -24.306834449   25.514678911
   -0.660000000  -23.781956750   26.669335863
   -0.640000000  -23.236351600   27.615585314
   -0.620000000  -22.673485920   28.054638087
   -0.600000000  -22.111311901   27.790060982
   -0.580000000  -21.560251198   26.727095135
   -0.560000000  -21.040167207   24.942106273
   -0.540000000  -20.561154096   22.498758101
   -0.520000000  -20.135776673   19.843170971
   -0.500000000  -19.763438436   17.296671455
   -0.480000000  -19.435904503   15.346870034
   -0.460000000  -19.140700571   14.190086376
   -0.440000000  -18.859183600   13.980656389
   -0.420000000  -18.568916858   14.511099903
   -0.400000000  -18.265245952   15.639540469
   -0.380000000  -17.939267256   16.744813593
   -0.360000000  -17.596161864   17.352266527
   -0.340000000  -17.248254923   16.990673298
   -0.320000000  -16.918672414   15.585606412
   -0.300000000  -16.628636584   13.144314606
   -0.280000000  -16.392592015    9.957606656
   -0.260000000  -16.226440280    6.541813801
   -0.240000000  -16.127332417    3.164558300
   -0.220000000  -16.091965878    0.350137001
   -0.200000000  -16.104205815   -1.648601042
   -0.180000000  -16.148863450   -2.648823474
   -0.160000000  -16.204807812   -2.885146244
   -0.140000000  -16.256284257   -2.444729919
   -0.120000000  -16.297643463   -1.582963460
   -0.100000000  -16.318413172   -0.710413944
   -0.080000000  -16.324411108   -0.086322033
   -0.060000000  -16.323092005    0.169579003
   -0.040000000  -16.316641187   -0.100046295
   -0.020000000  -16.323165360   -0.631659142
    0.000000000  -16.342322327   -1.403317164
    0.020000000  -16.378569094   -2.151954045
    0.040000000  -16.428161623   -2.798554963
    0.060000000  -16.486670854   -3.146592706
    0.080000000  -16.551903921   -3.334827006
    0.100000000  -16.620166822   -3.550874181
    0.120000000  -16.694215362   -3.816450185
    0.140000000  -16.772648358   -4.436403600
    0.160000000  -16.869951274   -5.359753568
    0.180000000  -16.989394441   -6.707661932
    0.200000000  -17.138849736   -8.377410925
    0.220000000  -17.326174972  -10.339811172
    0.240000000  -17.552821664  -12.436106622
    0.260000000  -17.820444402  -14.321024686
    0.280000000  -18.123246443  -16.077750660
    0.300000000  -18.456464237  -17.337361452
    0.320000000  -18.809679842  -17.922238116
    0.340000000  -19.169907978  -18.051378871
    0.360000000  -19.530071107  -17.825506425
    0.380000000  -19.881041190  -17.328696099
    0.400000000  -20.221575807  -16.846256716
    0.420000000  -20.554059789  -16.610924623
    0.440000000  -20.886768951  -16.833463349
    0.460000000  -21.229157865  -17.338161725
    0.480000000  -21.584783475  -18.291162725
    0.500000000  -21.961657970  -19.528548715
    0.520000000  -22.363744014  -20.826591360
    0.540000000  -22.794351952  -22.075726641
    0.560000000  -23.245142940  -23.106432833
    0.580000000  -23.713374622  -23.741675452
    0.600000000  -24.191221604  -23.917964811
    0.620000000  -24.668319704  -23.800341754
    0.640000000  -25.140875176  -23.335125865
    0.660000000  -25.601676608  -22.794957107
    0.680000000  -26.051621844  -22.292931413
    0.700000000  -26.494102787  -21.780209595
    0.720000000  -26.925249467  -21.470432839
    0.740000000  -27.350544723  -21.124813281
    0.760000000  -27.768400448  -20.736150111
    0.780000000  -28.178706491  -20.286529371
    0.800000000  -28.579785222  -19.647416208
    0.820000000  -28.967187886  -19.198656572
    0.840000000  -29.347747618  -18.986404302
    0.860000000  -29.725581599  -19.035659461
    0.880000000  -30.111264592  -19.482334298
    0.900000000  -30.506013175  -20.237208667
    0.920000000  -30.918905766  -21.040729265
    0.940000000  -31.346656707  -21.553410229
    0.960000000  -31.778361011  -21.651065584
    0.980000000  -32.206160539  -21.189070934
    1.000000000  -32.620701470  -20.125047844
    1.020000000  -33.006411667  -18.843575232
    1.040000000  -33.365018733  -17.341201582
    1.060000000  -33.697351209  -15.831735384
    1.080000000  -34.000314213  -14.607124082
    1.100000000  -34.280880121  -13.625971996
    1.120000000  -34.544957606  -12.753894829
    1.140000000  -34.789872752  -11.829026601
    1.160000000  -35.015712970  -10.819210234
    1.180000000  -35.213723521   -9.618932471
    1.200000000  -35.388731352   -8.000554304
    1.220000000  -35.528400430   -6.057674686
    1.240000000  -35.626961754   -3.940860944
    1.260000000  -35.683963782   -1.762749325
    1.280000000  -35.695515147    0.298932648
    1.300000000  -35.668226686    2.315437530
    1.320000000  -35.600291525    4.247204323
    1.340000000  -35.493485465    6.170200731
    1.360000000  -35.346983596    8.120816359
    1.380000000  -35.159374170   10.340708061
    1.400000000  -34.926315027   12.843512896
    1.420000000  -34.639570173   15.510824623
    1.440000000  -34.297450231   18.465979705
    1.460000000  -33.896472559   21.430320503
    1.480000000  -33.436141224   24.398185212
    1.500000000  -32.917230124   27.182919840
    1.520000000  -32.341681179   29.827822114
    1.540000000  -31.715774743   32.458884654
    1.560000000  -31.036004676   35.076511836
    1.580000000  -30.301922824   37.820760226
    1.600000000  -29.513034063   40.883856028
    1.620000000  -28.658452038   44.059184087
    1.640000000  -27.739495629   47.530168985
    1.660000000  -26.747936344   51.085412628
    1.680000000  -25.685062906   54.847125405
    1.700000000  -24.545285882   58.724359958
    1.720000000  -23.326007851   62.784885683
    1.740000000  -22.023288562   67.088064043
    1.760000000  -20.633041056   71.637273113
    1.780000000  -19.150050878   76.218146894
    1.800000000  -17.575700054   80.535347748
    1.820000000  -15.921951300   84.257270972
    1.840000000  -14.204649129   86.751440331
    1.860000000  -12.453369089   87.502889945
    1.880000000  -10.710555600   86.255938424
    1.900000000   -9.013403050   82.576067332
    1.920000000   -7.413914655   76.802383318
    1.940000000   -5.946343141   69.066812405
    1.960000000   -4.648719933   60.172361157
    1.980000000   -3.537564799   50.698773669
    2.000000000   -2.615167942   41.187541723
