#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -0.140000000   -4.384778214   14.495523307
   -0.120000000   -4.093081394   14.533527915
   -0.100000000   -3.806045377   14.193463180
   -0.080000000   -3.529065541   13.278236412
   -0.060000000   -3.275838719   11.707173509
   -0.040000000   -3.060779099    9.635095883
   -0.020000000   -2.891347506    7.063893643
    0.000000000   -2.777386406    4.308101135
    0.020000000   -2.719180583    1.456179281
    0.040000000   -2.716016103   -1.136456865
    0.060000000   -2.761449405   -3.352313647
    0.080000000   -2.846970440   -5.178231389
    0.100000000   -2.963778504   -6.492890974
    0.120000000   -3.104250571   -7.443944930
    0.140000000   -3.260493298   -8.153535780
    0.160000000   -3.430081128   -8.815563975
    0.180000000   -3.613074007   -9.456931580
    0.200000000   -3.808091452  -10.201114713
    0.220000000   -4.019805947  -11.068300201
    0.240000000   -4.250597783  -11.965052632
    0.260000000   -4.498900145  -12.930719039
    0.280000000   -4.768221377  -13.928785734
    0.300000000   -5.056915291  -14.891467297
    0.320000000   -5.362709296  -15.746004131
    0.340000000   -5.685038679  -16.365312125
    0.360000000   -6.016267498  -16.634308603
    0.380000000   -6.348570798  -16.473914094
    0.400000000   -6.673715323  -15.807483246
    0.420000000   -6.979518150  -14.634246654
    0.440000000   -7.259116525  -13.139247829
    0.460000000   -7.505574295  -11.462835214
    0.480000000   -7.719292565   -9.923730957
    0.500000000   -7.904998968   -8.735982760
    0.520000000   -8.073613233   -8.177633552
    0.540000000   -8.236661770   -8.322804351
    0.560000000   -8.414805578   -9.383491242
    0.580000000   -8.620775201  -11.242571902
    0.600000000   -8.871471878  -13.832625158
    0.620000000   -9.178173009  -16.898552377
    0.640000000   -9.548387344  -20.270800537
    0.660000000   -9.985947068  -23.437762797
    0.680000000  -10.483391578  -26.102844603
    0.700000000  -11.025690784  -27.881657283
    0.720000000  -11.596010749  -28.695592587
    0.740000000  -12.170831824  -28.424707322
    0.760000000  -12.727406253  -27.208526060
    0.780000000  -13.254132075  -25.364991271
    0.800000000  -13.740700976  -23.282746799
    0.820000000  -14.187007794  -21.459229978
    0.840000000  -14.603437066  -20.154936231
    0.860000000  -14.999957833  -19.604916226
    0.880000000  -15.392722078  -19.734034291
    0.900000000  -15.794792956  -20.632814632
    0.920000000  -16.221759544  -22.038138224
    0.940000000  -16.678988813  -23.677369113
    0.960000000  -17.170425093  -25.507901530
    0.980000000  -17.695388622  -27.042882335
    1.000000000  -18.248912276  -28.110611497
    1.020000000  -18.818243244  -28.659436758
    1.040000000  -19.391431735  -28.455602173
    1.060000000  -19.952349839  -27.451901979
    1.080000000  -20.485194255  -25.781029387
    1.100000000  -20.977771257  -23.471277465
    1.120000000  -21.420235907  -20.627963413
    1.140000000  -21.798787011  -17.347087177
    1.160000000  -22.108206456  -13.601784258
    1.180000000  -22.339467377   -9.592348072
    1.200000000  -22.488267610   -5.228295055
    1.220000000  -22.548303282   -0.813243066
    1.240000000  -22.521512979    3.485479984
    1.260000000  -22.410029537    7.384218667
    1.280000000  -22.229360189   10.661502714
    1.300000000  -21.986218916   12.987980133
    1.320000000  -21.707453210   14.538256948
    1.340000000  -21.407548878   15.203748744
    1.360000000  -21.102933662   15.259134917
    1.380000000  -20.801355891   14.855917942
    1.400000000  -20.507130869   14.404805980
    1.420000000  -20.217578118   14.358954698
    1.440000000  -19.923091817   15.102397122
    1.460000000  -19.601592942   16.731685378
    1.480000000  -19.237136401   19.542598219
    1.500000000  -18.807962476   23.420702966
    1.520000000  -18.293090446   27.908204089
    1.540000000  -17.685951708   32.618557038
    1.560000000  -16.986093616   36.954388677
    1.580000000  -16.205756255   40.484035045
    1.600000000  -15.364146832   42.965018391
    1.620000000  -14.485933058   44.525478409
    1.640000000  -13.584933814   45.269823843
    1.660000000  -12.671867447   45.613678169
    1.680000000  -11.753661433   46.175168369
    1.700000000  -10.818927526   47.040423702
    1.720000000   -9.863214283   48.414770333
    1.740000000   -8.877232342   49.963094499
    1.760000000   -7.861006669   51.207737959
    1.780000000   -6.827433643   51.680944520
    1.800000000   -5.797361437   50.904660699
    1.820000000   -4.798455831   48.579159246
    1.840000000   -3.861952901   44.715615123
    1.860000000   -3.014204463   39.513276764
    1.880000000   -2.280002435   33.569998105
    1.900000000   -1.668236982   27.349892904
    1.920000000   -1.178634230   21.328948980
    1.940000000   -0.804543220   15.969357238
    1.960000000   -0.529515066   11.448992853
    1.980000000   -0.336572475    7.888850787
    2.000000000   -0.206720019    5.231552900
