#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
    1.100000000  -16.311668390  -19.142082379
    1.120000000  -16.662745376  -15.943067930
    1.140000000  -16.949589821  -12.936547969
    1.160000000  -17.180448441  -10.268036561
    1.180000000  -17.363596615   -8.137827812
    1.200000000  -17.507452207   -6.296885212
    1.220000000  -17.617017843   -4.717271338
    1.240000000  -17.696278708   -3.166806322
    1.260000000  -17.741977769   -1.518372506
    1.280000000  -17.755645440    0.282685268
    1.300000000  -17.727746274    2.125934163
    1.320000000  -17.664314091    4.103160682
    1.340000000  -17.562087677    6.015259948
    1.360000000  -17.424134676    7.737388680
    1.380000000  -17.254168582    9.148664430
    1.400000000  -17.056223413   10.370508815
    1.420000000  -16.833665683   11.625227463
    1.440000000  -16.585258206   13.290913518
    1.460000000  -16.294535093   15.480094361
    1.480000000  -15.951217747   18.746743305
    1.500000000  -15.532307708   23.248350214
    1.520000000  -15.010818173   28.843684453
    1.540000000  -14.368275709   35.346427437
    1.560000000  -13.590309639   42.206270834
    1.580000000  -12.677577654   48.838365889
    1.600000000  -11.638633893   54.414702725
    1.620000000  -10.504498900   58.527167233
    1.640000000   -9.307743089   60.648586791
    1.660000000   -8.088919598   60.576714612
    1.680000000   -6.893829181   58.531611748
    1.700000000   -5.756093309   54.648286345
    1.720000000   -4.710783410   49.528392307
    1.740000000   -3.777229477   43.596867848
    1.760000000   -2.965538204   37.282018157
    1.780000000   -2.279792822   31.045036868
    1.800000000   -1.716808741   25.248134727
    1.820000000   -1.264057174   19.996117748
    1.840000000   -0.909733998   15.442848910
    1.860000000   -0.637889768   11.571679285
    1.880000000   -0.436912316    8.472422942
    1.900000000   -0.291072260    6.019632828
    1.920000000   -0.187204820    4.102144574
    1.940000000   -0.117910516    2.750583465
    1.960000000   -0.071103953    1.752627356
    1.980000000   -0.041948983    1.096268526
    2.000000000   -0.024440072    0.681703086
