#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
    0.140000000  -24.537218336  -10.593770973
    0.160000000  -24.756825982  -11.332500098
    0.180000000  -24.986694969  -11.402321996
    0.200000000  -25.208360619  -11.185848511
    0.220000000  -25.424396076  -10.485546230
    0.240000000  -25.623289485   -9.419934413
    0.260000000  -25.796676646   -8.189851485
    0.280000000  -25.949284471   -6.999347705
    0.300000000  -26.075440895   -6.069669904
    0.320000000  -26.191329393   -5.714838008
    0.340000000  -26.307535474   -6.311140072
    0.360000000  -26.446436885   -7.913020961
    0.380000000  -26.629942392  -10.548622216
    0.400000000  -26.873539952  -13.808019986
    0.420000000  -27.184117230  -17.247347701
    0.440000000  -27.559798635  -20.286096300
    0.460000000  -27.984941307  -22.023749570
    0.480000000  -28.430796727  -22.439955696
    0.500000000  -28.870186816  -21.189509235
    0.520000000  -29.271148961  -18.875912468
    0.540000000  -29.614704903  -15.809507396
    0.560000000  -29.903315883  -12.999029066
    0.580000000  -30.142620262  -11.174569806
    0.600000000  -30.361392177  -11.122104173
    0.620000000  -30.598810204  -12.966256065
    0.640000000  -30.891534926  -16.957646175
    0.660000000  -31.280930209  -22.286134676
    0.680000000  -31.787566580  -28.397765779
    0.700000000  -32.411569107  -34.059349449
    0.720000000  -33.142750447  -38.666055632
    0.740000000  -33.949575289  -41.493452261
    0.760000000  -34.787439673  -42.239158408
    0.780000000  -35.623174038  -40.948013674
    0.800000000  -36.413151609  -37.869488419
    0.820000000  -37.130707112  -33.875971348
    0.840000000  -37.766068260  -29.602454894
    0.860000000  -38.317665165  -25.723581570
    0.880000000  -38.796485482  -22.694221455
    0.900000000  -39.225371266  -20.860708452
    0.920000000  -39.630460087  -20.004039858
    0.940000000  -40.028444864  -19.845117371
    0.960000000  -40.425867317  -20.043785596
    0.980000000  -40.823710373  -19.617040536
    1.000000000  -41.203780257  -18.084017612
    1.020000000  -41.536546717  -15.386587122
    1.040000000  -41.805598591  -11.150007611
    1.060000000  -41.977169982   -6.082151664
    1.080000000  -42.044812754   -0.865868523
    1.100000000  -42.013722694    3.592811966
    1.120000000  -41.907298552    6.602705476
    1.140000000  -41.759111215    7.724267005
    1.160000000  -41.606371622    6.891333453
    1.180000000  -41.488018226    4.452700272
    1.200000000  -41.428205366    1.460018474
    1.220000000  -41.426623724   -1.594306080
    1.240000000  -41.480494028   -3.670601491
    1.260000000  -41.559360853   -4.288165724
    1.280000000  -41.634740605   -2.970669629
    1.300000000  -41.660400527   -0.175313273
    1.320000000  -41.621449879    3.941958873
    1.340000000  -41.495695076    8.324079581
    1.360000000  -41.287034114   12.325882574
    1.380000000  -41.010953242   14.993942025
    1.400000000  -40.691292217   16.324580176
    1.420000000  -40.353206097   16.392507379
    1.440000000  -40.027581495   16.028771830
    1.460000000  -39.706393555   15.573027033
    1.480000000  -39.386692847   16.085757515
    1.500000000  -39.045822021   18.169922584
    1.520000000  -38.643366733   21.706464675
    1.540000000  -38.158497796   26.781949234
    1.560000000  -37.561492549   32.536660920
    1.580000000  -36.844428007   38.349264556
    1.600000000  -36.014818567   43.764779726
    1.620000000  -35.086780764   48.636309996
    1.640000000  -34.068036343   52.770100134
    1.660000000  -32.969611684   56.577295694
    1.680000000  -31.794029637   60.657358823
    1.700000000  -30.527206936   65.377508988
    1.720000000  -29.156513616   71.270672360
    1.740000000  -27.658145737   78.286079580
    1.760000000  -26.009830608   85.980397440
    1.780000000  -24.205731141   93.874782213
    1.800000000  -22.250705976  101.194559042
    1.820000000  -20.162420577  106.978317891
    1.840000000  -17.979823880  110.539149525
    1.860000000  -15.751723269  111.278534266
    1.880000000  -13.537822063  108.966726495
    1.900000000  -11.400663658  103.707558202
    1.920000000   -9.393999395   95.729890639
    1.940000000   -7.571942892   85.871462070
    1.960000000   -5.962020844   74.654293361
    1.980000000   -4.582408958   62.874221878
    2.000000000   -3.437279218   51.334580713
