#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
    1.360000000  -20.716362810    4.149292383
    1.380000000  -20.621965951    5.176774870
    1.400000000  -20.500557630    6.725063605
    1.420000000  -20.344693268    8.894283470
    1.440000000  -20.138811272   11.502482939
    1.460000000  -19.876153749   14.586444689
    1.480000000  -19.547886578   18.094076246
    1.500000000  -19.145797345   21.976783422
    1.520000000  -18.660854400   26.149197801
    1.540000000  -18.090267618   30.733906300
    1.560000000  -17.423747609   35.554558446
    1.580000000  -16.660251060   40.699344770
    1.600000000  -15.791144981   45.873727801
    1.620000000  -14.819380011   51.026009518
    1.640000000  -13.747010526   55.836437956
    1.660000000  -12.584993432   60.020525194
    1.680000000  -11.348823919   63.152437351
    1.700000000  -10.063164338   64.882306232
    1.720000000   -8.760103290   64.967074842
    1.740000000   -7.472532481   63.186694172
    1.760000000   -6.237373090   59.613655515
    1.780000000   -5.090000318   54.563798809
    1.800000000   -4.056762626   48.407218821
    1.820000000   -3.155070111   41.600584644
    1.840000000   -2.390635820   34.545445925
    1.860000000   -1.765408085   27.792223332
    1.880000000   -1.269622688   21.653069666
    1.900000000   -0.888428299   16.327034434
    1.920000000   -0.604399199   11.910498440
    1.940000000   -0.400021500    8.427415292
    1.960000000   -0.257868239    5.798432844
    1.980000000   -0.160968877    3.846515463
    2.000000000   -0.096898722    2.448618599
