#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -0.760000000  -18.108990707   22.543923822
   -0.740000000  -17.660623931   22.046970640
   -0.720000000  -17.222862013   21.334679742
   -0.700000000  -16.802605793   20.601990866
   -0.680000000  -16.396321568   19.681191650
   -0.660000000  -16.009273822   18.809465725
   -0.640000000  -15.638049822   18.035071369
   -0.620000000  -15.282003284   17.462525052
   -0.600000000  -14.934783522   17.057517197
   -0.580000000  -14.593324651   16.774760097
   -0.560000000  -14.259911825   16.589607801
   -0.540000000  -13.926916355   16.372697510
   -0.520000000  -13.597926312   16.217873026
   -0.500000000  -13.271962233   16.171294803
   -0.480000000  -12.946206792   16.366851078
   -0.460000000  -12.613031242   16.774125341
   -0.440000000  -12.269746113   17.537822957
   -0.420000000  -11.907465750   18.370394066
   -0.400000000  -11.530757968   19.148282915
   -0.380000000  -11.140305123   19.521343049
   -0.360000000  -10.749768478   19.324529987
   -0.340000000  -10.370728286   18.233687146
   -0.320000000  -10.021631801   16.329516015
   -0.300000000   -9.719424498   13.765378632
   -0.280000000   -9.471743977   10.805471789
   -0.260000000   -9.284191226    7.765452977
   -0.240000000   -9.155297001    5.040447747
   -0.220000000   -9.076661416    2.794881821
   -0.200000000   -9.034744534    1.186198984
   -0.180000000   -9.020385955    0.379760177
   -0.160000000   -9.014873212    0.206319575
   -0.140000000   -9.006697057    0.657876525
   -0.120000000   -8.982953142    1.519840388
   -0.100000000   -8.939583460    2.764516793
   -0.080000000   -8.869988202    4.153239909
   -0.060000000   -8.771871316    5.518440906
   -0.040000000   -8.649324547    6.674162718
   -0.020000000   -8.506039103    7.291344167
    0.000000000   -8.356161529    7.476379981
    0.020000000   -8.209427883    7.062050584
    0.040000000   -8.077046486    6.114738629
    0.060000000   -7.969100033    4.728279428
    0.080000000   -7.890069385    3.149929754
    0.100000000   -7.841810262    1.612229785
    0.120000000   -7.823003164    0.209407336
    0.140000000   -7.831230818   -0.995986414
    0.160000000   -7.863623645   -2.176412801
    0.180000000   -7.917318681   -3.431893618
    0.200000000   -7.999724281   -4.897317074
    0.220000000   -8.117588836   -6.867318125
    0.240000000   -8.278167491   -9.302871306
    0.260000000   -8.491952582  -12.148542481
    0.280000000   -8.764433186  -15.226538580
    0.300000000   -9.098463985  -18.185991412
    0.320000000   -9.489760476  -20.761994356
    0.340000000   -9.924761327  -22.758081394
    0.360000000  -10.392724702  -23.871943217
    0.380000000  -10.874926671  -24.124173697
    0.400000000  -11.353779533  -23.591799070
    0.420000000  -11.814957440  -22.425512817
    0.440000000  -12.248997332  -20.942433655
    0.460000000  -12.652404168  -19.306823076
    0.480000000  -13.024564246  -17.916289079
    0.500000000  -13.373048670  -16.929777975
    0.520000000  -13.705383567  -16.506403367
    0.540000000  -14.035788537  -16.659705918
    0.560000000  -14.375202078  -17.407532148
    0.580000000  -14.734077534  -18.554751805
    0.600000000  -15.121803364  -20.026919147
    0.620000000  -15.539450589  -21.586053222
    0.640000000  -15.986685904  -23.049528280
    0.660000000  -16.460550944  -24.216477304
    0.680000000  -16.951775109  -24.832846102
    0.700000000  -17.450926463  -24.940381570
    0.720000000  -17.946500731  -24.567521858
    0.740000000  -18.430810891  -23.746811809
    0.760000000  -18.896450654  -22.776794644
    0.780000000  -19.343457558  -21.908090014
    0.800000000  -19.773289185  -21.370170945
    0.820000000  -20.198430319  -21.175229088
    0.840000000  -20.623541206  -21.334459983
    0.860000000  -21.055644797  -21.817759883
    0.880000000  -21.496848234  -22.332522699
    0.900000000  -21.946311228  -22.681525523
    0.920000000  -22.399185684  -22.445379575
    0.940000000  -22.842968571  -21.743931062
    0.960000000  -23.264965483  -20.640119368
    0.980000000  -23.663400565  -19.155234756
    1.000000000  -24.031530499  -17.694264051
    1.020000000  -24.374120173  -16.547293572
    1.040000000  -24.696928909  -15.770039786
    1.060000000  -25.007264142  -15.404311612
    1.080000000  -25.312084355  -15.231823025
    1.100000000  -25.613299845  -15.017808876
    1.120000000  -25.907883653  -14.385126701
    1.140000000  -26.183383365  -13.145680830
    1.160000000  -26.427513402  -11.241171740
    1.180000000  -26.627811875   -8.783332697
    1.200000000  -26.774380124   -5.937880303
    1.220000000  -26.862145754   -3.023441944
    1.240000000  -26.893253306   -0.342733102
    1.260000000  -26.875338555    1.975177244
    1.280000000  -26.815699951    3.823618672
    1.300000000  -26.722402256    5.262942580
    1.320000000  -26.603782804    6.526925469
    1.340000000  -26.457164689    7.726530514
    1.360000000  -26.286662741    9.087976642
    1.380000000  -26.087589015   10.627110750
    1.400000000  -25.855175000   12.282746334
    1.420000000  -25.591118515   14.111733324
    1.440000000  -25.288528992   15.902875791
    1.460000000  -24.948959420   17.758293186
    1.480000000  -24.571460746   19.724311226
    1.500000000  -24.153017777   21.901338558
    1.520000000  -23.686323171   24.340328120
    1.540000000  -23.167912224   27.305166898
    1.560000000  -22.583556670   30.714001470
    1.580000000  -21.927160574   34.772356150
    1.600000000  -21.183074138   39.308034609
    1.620000000  -20.343990903   44.374851062
    1.640000000  -19.399079364   49.784693300
    1.660000000  -18.344652516   55.439991607
    1.680000000  -17.176883553   61.002512143
    1.700000000  -15.900780398   66.171704027
    1.720000000  -14.528799380   70.593752595
    1.740000000  -13.078848272   73.807159352
    1.760000000  -11.578233839   75.430050683
    1.780000000  -10.063951936   75.285664882
    1.800000000   -8.573369785   73.195423216
    1.820000000   -7.145133791   69.169053123
    1.840000000   -5.813837333   63.351095299
    1.860000000   -4.613103537   56.239432583
    1.880000000   -3.563700616   48.311957638
    1.900000000   -2.676192814   40.099116254
    1.920000000   -1.950676925   32.112316151
    1.940000000   -1.379511071   24.834232976
    1.960000000   -0.945868086   18.541834125
    1.980000000   -0.627004931   13.310072825
    2.000000000   -0.401164461    9.172811320
