#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -0.340000000  -15.309169977   18.351497691
   -0.320000000  -14.956448669   16.574106830
   -0.300000000  -14.647459198   14.200498664
   -0.280000000  -14.389142524   11.406066158
   -0.260000000  -14.187052564    8.557864417
   -0.240000000  -14.040556108    5.965577701
   -0.220000000  -13.941487080    3.807844911
   -0.200000000  -13.878439665    2.222804372
   -0.180000000  -13.843406293    1.365922407
   -0.160000000  -13.820802603    0.954565918
   -0.140000000  -13.801810132    0.970052451
   -0.120000000  -13.777855615    1.183953504
   -0.100000000  -13.749411891    1.553825354
   -0.080000000  -13.714822957    1.838959933
   -0.060000000  -13.674991337    1.972084761
   -0.040000000  -13.635349259    1.843610817
   -0.020000000  -13.599951211    1.301594323
    0.000000000  -13.580244372    0.518659841
    0.020000000  -13.580607553   -0.641041241
    0.040000000  -13.606870649   -2.036232542
    0.060000000  -13.664275737   -3.600259099
    0.080000000  -13.751380890   -5.186947735
    0.100000000  -13.867768077   -6.553290535
    0.120000000  -14.008251535   -7.644970689
    0.140000000  -14.168399740   -8.302923418
    0.160000000  -14.338842491   -8.609651093
    0.180000000  -14.509627351   -8.615409892
    0.200000000  -14.679312392   -8.442742861
    0.220000000  -14.847535283   -8.345650777
    0.240000000  -15.014549195   -8.411982628
    0.260000000  -15.185336467   -8.782958833
    0.280000000  -15.366075149   -9.443707703
    0.300000000  -15.562384329  -10.288644528
    0.320000000  -15.778073100  -11.166185022
    0.340000000  -16.008925452  -12.068718774
    0.360000000  -16.257254530  -12.763501068
    0.380000000  -16.518628561  -13.286985366
    0.400000000  -16.789526567  -13.768487346
    0.420000000  -17.069161086  -14.327763766
    0.440000000  -17.362856895  -15.118343649
    0.460000000  -17.674865937  -16.132262411
    0.480000000  -18.010828284  -17.444265825
    0.500000000  -18.375322492  -18.980606201
    0.520000000  -18.769563651  -20.557578603
    0.540000000  -19.194963581  -21.961779039
    0.560000000  -19.645640671  -23.053046592
    0.580000000  -20.112633308  -23.723182075
    0.600000000  -20.591163323  -23.982082384
    0.620000000  -21.070695628  -23.863280646
    0.640000000  -21.545423011  -23.530384928
    0.660000000  -22.011936020  -23.140163375
    0.680000000  -22.469091697  -22.640958962
    0.700000000  -22.917678086  -22.199683550
    0.720000000  -23.358145719  -21.842070868
    0.740000000  -23.791541417  -21.513764655
    0.760000000  -24.218623061  -21.280875258
    0.780000000  -24.642502323  -21.151118777
    0.800000000  -25.063099300  -21.186613172
    0.820000000  -25.488375881  -21.311178206
    0.840000000  -25.917198767  -21.498794368
    0.860000000  -26.350680815  -21.789737307
    0.880000000  -26.787704897  -21.983689008
    0.900000000  -27.226449285  -21.957854441
    0.920000000  -27.661595585  -21.415453286
    0.940000000  -28.082102882  -20.501837415
    0.960000000  -28.477104575  -19.243962972
    0.980000000  -28.845961952  -17.628595812
    1.000000000  -29.181429702  -15.989006902
    1.020000000  -29.486775840  -14.600308334
    1.040000000  -29.767227601  -13.535107723
    1.060000000  -30.029997130  -12.893917424
    1.080000000  -30.282693927  -12.590579750
    1.100000000  -30.531208435  -12.490729059
    1.120000000  -30.779103667  -12.285674029
    1.140000000  -31.019803494  -11.842711592
    1.160000000  -31.248404671  -11.046997924
    1.180000000  -31.456672044   -9.905166406
    1.200000000  -31.638534329   -8.378560256
    1.220000000  -31.787428393   -6.645224192
    1.240000000  -31.900226922   -4.856303085
    1.260000000  -31.977861992   -3.036029336
    1.280000000  -32.019065266   -1.244154164
    1.300000000  -32.023567736    0.581026053
    1.320000000  -31.991245340    2.593181127
    1.340000000  -31.913363942    4.787318580
    1.360000000  -31.790556702    7.265673127
    1.380000000  -31.616312840    9.896657003
    1.400000000  -31.388385361   12.534693447
    1.420000000  -31.110542343   15.158050997
    1.440000000  -30.780177852   17.547554109
    1.460000000  -30.403904797   19.753282470
    1.480000000  -29.983952306   21.918578552
    1.500000000  -29.521099907   24.154022329
    1.520000000  -29.009266798   26.576588365
    1.540000000  -28.446463787   29.464300120
    1.560000000  -27.819761560   32.705533297
    1.580000000  -27.125520602   36.472968548
    1.600000000  -26.351298039   40.532991741
    1.620000000  -25.493820888   44.884322837
    1.640000000  -24.547296994   49.359182665
    1.660000000  -23.511266754   53.934278017
    1.680000000  -22.383395435   58.480530824
    1.700000000  -21.164822272   62.962976820
    1.720000000  -19.857944143   67.320466803
    1.740000000  -18.465830286   71.405235319
    1.760000000  -16.994924405   75.007378925
    1.780000000  -15.459239194   77.963869520
    1.800000000  -13.874932067   79.929984537
    1.820000000  -12.265147412   80.577118330
    1.840000000  -10.656983075   79.553035691
    1.860000000   -9.086918806   76.796370082
    1.880000000   -7.589664128   72.284752004
    1.900000000   -6.198512410   66.178561974
    1.920000000   -4.942150743   58.825760729
    1.940000000   -3.842057971   50.725340421
    1.960000000   -2.908444517   42.376407572
    1.980000000   -2.140281895   34.222288197
    2.000000000   -1.529039943   26.685308807
