#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
    0.700000000  -20.183478422  -25.785574231
    0.720000000  -20.695715261  -25.372950304
    0.740000000  -21.195611109  -24.592230717
    0.760000000  -21.677797628  -23.660992118
    0.780000000  -22.141712805  -22.771624353
    0.800000000  -22.587615977  -22.114619793
    0.820000000  -23.025639665  -21.715924679
    0.840000000  -23.459092520  -21.604466921
    0.860000000  -23.893740418  -21.795046486
    0.880000000  -24.331277660  -22.055107264
    0.900000000  -24.772482163  -22.156277740
    0.920000000  -25.212687857  -21.696662831
    0.940000000  -25.639158611  -20.750398073
    0.960000000  -26.038007903  -19.312464231
    0.980000000  -26.405314739  -17.372318227
    1.000000000  -26.731894265  -15.311607478
    1.020000000  -27.019446231  -13.474347435
    1.040000000  -27.273238034  -11.998780158
    1.060000000  -27.502031303  -11.039648637
    1.080000000  -27.715549987  -10.531814240
    1.100000000  -27.921996755  -10.336625088
    1.120000000  -28.126509456  -10.113532072
    1.140000000  -28.324055119   -9.676936312
    1.160000000  -28.509374000   -8.891094146
    1.180000000  -28.674886199   -7.726562547
    1.200000000  -28.813170683   -6.192624074
    1.220000000  -28.918151623   -4.460625088
    1.240000000  -28.987893749   -2.739536263
    1.260000000  -29.024875455   -1.088579640
    1.280000000  -29.030353263    0.402322784
    1.300000000  -29.006485211    1.753831478
    1.320000000  -28.956970138    3.145637783
    1.340000000  -28.875216661    4.607219607
    1.360000000  -28.763869201    6.305472990
    1.380000000  -28.616445460    8.191442681
    1.400000000  -28.429535152   10.171377360
    1.420000000  -28.204271647   12.312757276
    1.440000000  -27.934301332   14.418824217
    1.460000000  -27.621404445   16.579134945
    1.480000000  -27.263824564   18.909516758
    1.500000000  -26.857709952   21.477060955
    1.520000000  -26.395408763   24.315988951
    1.540000000  -25.873644995   27.646096084
    1.560000000  -25.279389404   31.325576088
    1.580000000  -24.608937024   35.500295463
    1.600000000  -23.850358099   39.971708126
    1.620000000  -22.999993290   44.792472328
    1.640000000  -22.050229935   49.834739458
    1.660000000  -20.998351656   55.098212623
    1.680000000  -19.839779375   60.420856221
    1.700000000  -18.574913889   65.672684472
    1.720000000  -17.208064968   70.632753205
    1.740000000  -15.747147155   74.926315752
    1.760000000  -14.208658105   78.163398580
    1.780000000  -12.619770186   80.046357206
    1.800000000  -11.011299735   80.187932394
    1.820000000   -9.420631269   78.353479662
    1.840000000   -7.885886805   74.413804291
    1.860000000   -6.449200274   68.632966927
    1.880000000   -5.143915342   61.348740574
    1.900000000   -3.994889247   53.051057254
    1.920000000   -3.016545953   44.324512530
    1.940000000   -2.212623318   35.776465384
    1.960000000   -1.575251825   27.889761546
    1.980000000   -1.086193707   20.934853894
    2.000000000   -0.724548237   15.119356726
