#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
   -0.760000000  -25.506033126   23.390549492
   -0.740000000  -25.039252494   23.018763228
   -0.720000000  -24.578989767   22.648939324
   -0.700000000  -24.126330054   22.472158584
   -0.680000000  -23.674904003   22.307975097
   -0.660000000  -23.226817610   22.255844687
   -0.640000000  -22.777780884   22.307381290
   -0.620000000  -22.328759692   22.444847639
   -0.600000000  -21.875157432   22.579364715
   -0.580000000  -21.418696234   22.617440546
   -0.560000000  -20.966998496   22.469996990
   -0.540000000  -20.518295271   21.959010812
   -0.520000000  -20.081904038   21.284456448
   -0.500000000  -19.660899281   20.534217714
   -0.480000000  -19.255412334   19.917601374
   -0.460000000  -18.859048299   19.498429643
   -0.440000000  -18.468929429   19.470652467
   -0.420000000  -18.074312821   19.607314360
   -0.400000000  -17.678524114   19.765617854
   -0.380000000  -17.281134730   19.575388463
   -0.360000000  -16.893859503   18.855837955
   -0.340000000  -16.528495879   17.278339453
   -0.320000000  -16.202907131   14.925030934
   -0.300000000  -15.932080785   12.022954500
   -0.280000000  -15.721424176    8.865185199
   -0.260000000  -15.571768135    5.911605637
   -0.240000000  -15.476541106    3.545644327
   -0.220000000  -15.420517682    1.991941075
   -0.200000000  -15.384826867    1.331872885
   -0.180000000  -15.356055827    1.650627417
   -0.160000000  -15.315053778    2.505798613
   -0.140000000  -15.252853315    3.700159353
   -0.120000000  -15.164481193    4.840056495
   -0.100000000  -15.056801636    5.746402497
   -0.080000000  -14.936735164    6.082694290
   -0.060000000  -14.815387594    5.785703697
   -0.040000000  -14.707424929    4.792971815
   -0.020000000  -14.624339791    3.072117783
    0.000000000  -14.582359222    0.952401540
    0.020000000  -14.587340106   -1.525488599
    0.040000000  -14.643107451   -4.047718626
    0.060000000  -14.749338765   -6.416033394
    0.080000000  -14.897675277   -8.390284374
    0.100000000  -15.078051247   -9.689946867
    0.120000000  -15.277099496  -10.303969183
    0.140000000  -15.482910551  -10.163293735
    0.160000000  -15.681087596   -9.504808803
    0.180000000  -15.860185711   -8.570931739
    0.200000000  -16.020199467   -7.649687119
    0.220000000  -16.167288087   -7.082570630
    0.240000000  -16.307738505   -7.095130570
    0.260000000  -16.455053321   -7.819138931
    0.280000000  -16.622907088   -9.207181020
    0.300000000  -16.823799760  -10.999149906
    0.320000000  -17.064240956  -12.913355418
    0.340000000  -17.340019795  -14.776317303
    0.360000000  -17.650238545  -16.222139187
    0.380000000  -17.985800434  -17.180131045
    0.400000000  -18.336155973  -17.754425385
    0.420000000  -18.693968127  -18.090875941
    0.440000000  -19.058687917  -18.406760312
    0.460000000  -19.430156875  -18.787225719
    0.480000000  -19.812335045  -19.413254995
    0.500000000  -20.209456863  -20.312095353
    0.520000000  -20.624677936  -21.353238908
    0.540000000  -21.061570081  -22.377922323
    0.560000000  -21.517823077  -23.240195754
    0.580000000  -21.987223597  -23.814988454
    0.600000000  -22.467494929  -24.076049297
    0.620000000  -22.949323382  -24.002190483
    0.640000000  -23.427301827  -23.697044625
    0.660000000  -23.897124945  -23.278761509
    0.680000000  -24.356262443  -22.668932938
    0.700000000  -24.803417350  -22.023930942
    0.720000000  -25.237629418  -21.389159111
    0.740000000  -25.658635637  -20.739523434
    0.760000000  -26.067002274  -20.189267701
    0.780000000  -26.466107662  -19.804016012
    0.800000000  -26.857956142  -19.679198256
    0.820000000  -27.252241047  -19.799886722
    0.840000000  -27.651992494  -20.110818511
    0.860000000  -28.060102627  -20.674813485
    0.880000000  -28.478513440  -21.250520474
    0.900000000  -28.906885586  -21.663756810
    0.920000000  -29.340292886  -21.575291080
    0.940000000  -29.767856429  -21.044469168
    0.960000000  -30.176797596  -20.078876045
    0.980000000  -30.564202993  -18.656375475
    1.000000000  -30.921448464  -17.108975269
    1.020000000  -31.249391326  -15.752170625
    1.040000000  -31.552625704  -14.686132205
    1.060000000  -31.838019980  -14.027029124
    1.080000000  -32.113147197  -13.708291757
    1.100000000  -32.383817488  -13.588247769
    1.120000000  -32.653115403  -13.330783901
    1.140000000  -32.913613323  -12.775035028
    1.160000000  -33.158753187  -11.782182445
    1.180000000  -33.378729320  -10.350721846
    1.200000000  -33.566077467   -8.458328923
    1.220000000  -33.712528455   -6.331575431
    1.240000000  -33.814995051   -4.160169114
    1.260000000  -33.875290357   -2.020669757
    1.280000000  -33.893811688   -0.001689276
    1.300000000  -33.872176292    1.936083169
    1.320000000  -33.812653409    3.948092495
    1.340000000  -33.708347405    6.043109265
    1.360000000  -33.561726011    8.363629548
    1.380000000  -33.367142394   10.807061607
    1.400000000  -33.122868201   13.235352312
    1.420000000  -32.833148820   15.629791217
    1.440000000  -32.495931161   17.774784067
    1.460000000  -32.118036763   19.685044754
    1.480000000  -31.702560022   21.514859278
    1.500000000  -31.251284166   23.361417532
    1.520000000  -30.759200422   25.368690581
    1.540000000  -30.224454941   27.845867788
    1.560000000  -29.633546170   30.730759753
    1.580000000  -28.981204351   34.248525932
    1.600000000  -28.252471053   38.217012094
    1.620000000  -27.440399154   42.661206639
    1.640000000  -26.535423969   47.441291351
    1.660000000  -25.532583685   52.532822393
    1.680000000  -24.425559168   57.818173306
    1.700000000  -23.210979719   63.246703921
    1.720000000  -21.887233891   68.744165819
    1.740000000  -20.453589993   74.126952602
    1.760000000  -18.914043971   79.146165143
    1.780000000  -17.280831660   83.546301614
    1.800000000  -15.570824264   86.883514696
    1.820000000  -13.809643209   88.693379167
    1.840000000  -12.029833588   88.511112220
    1.860000000  -10.275332272   86.187919064
    1.880000000   -8.589432405   81.654780648
    1.900000000   -7.014662177   75.098070613
    1.920000000   -5.587482996   66.926087712
    1.940000000   -4.335592277   57.747534024
    1.960000000   -3.273216184   48.196231307
    1.980000000   -2.400605325   38.835986216
    2.000000000   -1.708212482   30.182248421
