#! FIELDS p.x file.free der_p.x
#! SET min_p.x -2.0
#! SET max_p.x 2.0
#! SET nbins_p.x  201
#! SET periodic_p.x false
    0.760000000  -26.876406134  -21.613146264
    0.780000000  -27.304112590  -21.212362121
    0.800000000  -27.722941040  -20.943216699
    0.820000000  -28.139993628  -20.815762012
    0.840000000  -28.556734816  -20.802257007
    0.860000000  -28.974968439  -21.023064087
    0.880000000  -29.397047368  -21.286474166
    0.900000000  -29.823881088  -21.482785894
    0.920000000  -30.252401450  -21.305313351
    0.940000000  -30.674787994  -20.811077169
    0.960000000  -31.080427012  -19.991826735
    0.980000000  -31.468166427  -18.786220507
    1.000000000  -31.830324493  -17.475028531
    1.020000000  -32.167603020  -16.317607688
    1.040000000  -32.483612583  -15.382580077
    1.060000000  -32.783646548  -14.778504589
    1.080000000  -33.073592478  -14.441607242
    1.100000000  -33.358200482  -14.243412036
    1.120000000  -33.639471086  -13.875322843
    1.140000000  -33.909685277  -13.204066223
    1.160000000  -34.162452488  -12.110640272
    1.180000000  -34.388190432  -10.601732888
    1.200000000  -34.579748426   -8.651087127
    1.220000000  -34.729334597   -6.472414034
    1.240000000  -34.833892217   -4.233449126
    1.260000000  -34.894720082   -2.001491101
    1.280000000  -34.911582596    0.144473719
    1.300000000  -34.885441834    2.245992235
    1.320000000  -34.817810219    4.452434661
    1.340000000  -34.701407269    6.747768645
    1.360000000  -34.538708662    9.253555028
    1.380000000  -34.324761444   11.851759182
    1.400000000  -34.058430452   14.375269738
    1.420000000  -33.745532302   16.795327555
    1.440000000  -33.385395289   18.879887681
    1.460000000  -32.986517242   20.654420231
    1.480000000  -32.553937465   22.254917236
    1.500000000  -32.090488032   23.815380368
    1.520000000  -31.592541200   25.482042480
    1.540000000  -31.059190464   27.580854167
    1.560000000  -30.477408925   30.065188558
    1.580000000  -29.842210615   33.187898882
    1.600000000  -29.138269073   36.794687128
    1.620000000  -28.357668927   40.944171947
    1.640000000  -27.488921338   45.525767013
    1.660000000  -26.525085860   50.572256484
    1.680000000  -25.456173746   55.987159520
    1.700000000  -24.275096758   61.752873835
    1.720000000  -22.975917424   67.803797209
    1.740000000  -21.553608392   73.942883064
    1.760000000  -20.008601926   79.889556799
    1.780000000  -18.350280293   85.318720845
    1.800000000  -16.594246253   89.699231367
    1.820000000  -14.766780980   92.473689898
    1.840000000  -12.902932655   93.086515804
    1.860000000  -11.050870851   91.318950604
    1.880000000   -9.259102167   87.054162885
    1.900000000   -7.576014812   80.471254100
    1.920000000   -6.043764671   72.008283959
    1.940000000   -4.694907283   62.332537845
    1.960000000   -3.546971326   52.144252964
    1.980000000   -2.602169662   42.083822195
    2.000000000   -1.851658414   32.742377230
