#! FIELDS p.x p.y external.bias der_p.x der_p.y
#! SET min_p.x -4.030303030303029
#! SET max_p.x 4.030303030303029
#! SET nbins_p.x 133
#! SET periodic_p.x false
#! SET min_p.y -4.030303030303029
#! SET max_p.y 4.030303030303029
#! SET nbins_p.y 133
#! SET periodic_p.y false
-0.757575758 -0.333333333 1.043483301 -4.187603456 7.806260724
-0.696969697 -0.333333333 0.979429870 1.152111113 1.245890573
-0.636363636 -0.333333333 1.183133133 -0.385640808 -5.387736454
-0.575757576 -0.333333333 0.932685529 -7.230399045 -7.822564212
-0.515151515 -0.333333333 0.306721127 -5.928165991 -3.469323084
-0.454545455 -0.333333333 0.214119955 7.579465915 6.247130566
-0.393939394 -0.333333333 1.225444269 21.611344476 16.727205606
-0.333333333 -0.333333333 2.833676861 26.932604065 24.114751525
-0.272727273 -0.333333333 4.490002337 29.178538024 27.071095647
-0.212121212 -0.333333333 6.370469349 36.576271931 26.147474814
-0.151515152 -0.333333333 8.923489844 43.359658512 23.335529142
-0.090909091 -0.333333333 11.626185532 38.388849101 17.782695620
-0.030303030 -0.333333333 13.576683674 22.671921688 9.634392297
0.030303030 -0.333333333 14.374297252 6.339021882 1.573904438
0.090909091 -0.333333333 14.345049963 -2.477424064 -3.715201613
0.151515152 -0.333333333 14.074003426 -2.297062686 -5.798511661
0.212121212 -0.333333333 14.066618122 3.767199970 -6.469556401
0.272727273 -0.333333333 14.530633725 9.179640962 -6.952254128
0.333333333 -0.333333333 15.179301875 7.687384127 -6.045598633
0.393939394 -0.333333333 15.462437862 1.382676765 -1.652697169
0.454545455 -0.333333333 15.346899059 -1.532555584 4.738658180
0.515151515 -0.333333333 15.276673549 1.464491612 9.162510335
0.575757576 -0.333333333 15.524413194 6.875491164 9.997470287
0.636363636 -0.333333333 16.110066417 12.060459112 9.322915843
0.696969697 -0.333333333 16.986287025 13.290280924 9.070526306
0.757575758 -0.333333333 17.721009559 5.568505407 9.541138070
0.818181818 -0.333333333 17.661257378 -6.722713689 11.453142231
0.878787879 -0.333333333 16.906135173 -14.568757845 15.427044378
0.939393939 -0.333333333 15.895347336 -16.838412515 22.110620672
1.000000000 -0.333333333 14.865115474 -14.856975497 31.323263302
1.060606061 -0.333333333 14.094501821 -6.292822366 41.169682398
1.121212121 -0.333333333 14.102349126 2.654027512 47.103606563
1.181818182 -0.333333333 14.416202126 0.667288497 45.054713489
1.242424242 -0.333333333 14.183232581 -10.474782864 37.251229982
1.303030303 -0.333333333 13.146531475 -18.377599765 29.192867762
1.363636364 -0.333333333 11.955644730 -18.371993578 25.162030369
1.424242424 -0.333333333 10.919623163 -13.416639346 24.800850602
1.484848485 -0.333333333 10.329385416 -3.952272059 27.533186852
1.545454545 -0.333333333 10.440559883 8.095354474 30.855031284
1.606060606 -0.333333333 11.310640503 15.821905198 33.930380767
1.666666667 -0.333333333 12.358366574 17.065073926 34.619469697
1.727272727 -0.333333333 13.379134313 18.703826180 32.304662957
1.787878788 -0.333333333 14.625497020 24.834459151 30.626662277
1.848484848 -0.333333333 16.389371786 30.073996799 32.099347039
1.909090909 -0.333333333 18.270829965 27.945112530 31.044603849
1.969696970 -0.333333333 19.776658153 17.277205402 21.378450220
2.030303030 -0.333333333 20.365036680 1.699897495 4.531346442
2.090909091 -0.333333333 19.982706334 -11.394934014 -12.445728937
2.151515152 -0.333333333 18.983832557 -15.670857806 -24.320595671
2.212121212 -0.333333333 18.083208418 -14.381565605 -29.001738033
2.272727273 -0.333333333 17.240612484 -16.064130737 -27.665724575
2.333333333 -0.333333333 16.136041056 -22.774789384 -23.440851250
2.393939394 -0.333333333 14.480031953 -27.096015836 -20.784708846
2.454545455 -0.333333333 12.851675500 -25.776244571 -20.217811296
2.515151515 -0.333333333 11.355638672 -13.349517813 -10.095775754
2.575757576 -0.333333333 11.233552129 -1.007213976 0.000000000
2.636363636 -0.333333333 11.233552129 0.000000000 0.000000000
2.696969697 -0.333333333 11.233552129 0.000000000 0.000000000
2.757575758 -0.333333333 11.233552129 0.000000000 0.000000000
2.818181818 -0.333333333 11.233552129 0.000000000 0.000000000
2.878787879 -0.333333333 11.233552129 0.000000000 0.000000000
2.939393939 -0.333333333 11.233552129 0.000000000 0.000000000
3.000000000 -0.333333333 11.233552129 -92.676805064 0.000000000
3.060606061 -0.333333333 0.000000000 -92.676805064 0.000000000
3.121212121 -0.333333333 0.000000000 0.000000000 0.000000000
3.181818182 -0.333333333 0.000000000 0.000000000 0.000000000
3.242424242 -0.333333333 0.000000000 0.000000000 0.000000000
3.303030303 -0.333333333 0.000000000 0.000000000 0.000000000
3.363636364 -0.333333333 0.000000000 0.000000000 0.000000000
3.424242424 -0.333333333 0.000000000 0.000000000 0.000000000
3.484848485 -0.333333333 0.000000000 0.000000000 0.000000000
3.545454545 -0.333333333 0.000000000 0.000000000 0.000000000
3.606060606 -0.333333333 0.000000000 0.000000000 0.000000000
3.666666667 -0.333333333 0.000000000 0.000000000 0.000000000
3.727272727 -0.333333333 0.000000000 0.000000000 0.000000000
3.787878788 -0.333333333 0.000000000 0.000000000 0.000000000
3.848484848 -0.333333333 0.000000000 0.000000000 0.000000000
3.909090909 -0.333333333 0.000000000 0.000000000 0.000000000
3.969696970 -0.333333333 0.000000000 0.000000000 0.000000000
4.030303030 -0.333333333 0.000000000 0.000000000 0.000000000

-4.030303030 -0.272727273 0.000000000 0.000000000 0.000000000
-3.969696970 -0.272727273 0.000000000 0.000000000 0.000000000
-3.909090909 -0.272727273 0.000000000 0.000000000 0.000000000
-3.848484848 -0.272727273 0.000000000 0.000000000 0.000000000
-3.787878788 -0.272727273 0.000000000 0.000000000 0.000000000
-3.727272727 -0.272727273 0.000000000 0.000000000 0.000000000
-3.666666667 -0.272727273 0.000000000 0.000000000 0.000000000
-3.606060606 -0.272727273 0.000000000 0.000000000 0.000000000
-3.545454545 -0.272727273 0.000000000 0.000000000 0.000000000
-3.484848485 -0.272727273 0.000000000 0.000000000 0.000000000
-3.424242424 -0.272727273 0.000000000 0.000000000 0.000000000
-3.363636364 -0.272727273 0.000000000 0.000000000 0.000000000
-3.303030303 -0.272727273 0.000000000 0.000000000 0.000000000
-3.242424242 -0.272727273 0.000000000 0.000000000 0.000000000
-3.181818182 -0.272727273 0.000000000 0.000000000 0.000000000
-3.121212121 -0.272727273 0.000000000 0.000000000 0.000000000
-3.060606061 -0.272727273 0.000000000 92.676805064 0.000000000
-3.000000000 -0.272727273 11.233552129 92.676805064 0.000000000
-2.939393939 -0.272727273 11.233552129 0.000000000 0.000000000
-2.878787879 -0.272727273 11.233552129 0.000000000 0.000000000
-2.818181818 -0.272727273 11.233552129 0.000000000 0.000000000
-2.757575758 -0.272727273 11.233552129 0.000000000 0.000000000
-2.696969697 -0.272727273 11.233552129 0.000000000 0.000000000
-2.636363636 -0.272727273 11.233552129 0.000000000 0.000000000
-2.575757576 -0.272727273 11.233552129 0.000000000 0.000000000
-2.515151515 -0.272727273 11.233552129 0.000000000 0.000000000
-2.454545455 -0.272727273 11.233552129 0.000000000 0.000000000
-2.393939394 -0.272727273 11.233552129 0.000000000 0.000000000
-2.333333333 -0.272727273 11.233552129 -0.000000000 -0.000000000
-2.272727273 -0.272727273 11.233552129 -0.000000000 -0.000000000
-2.212121212 -0.272727273 11.233552129 -0.000000307 -0.000000086
-2.151515152 -0.272727273 11.233552092 -0.000049720 -0.000018448
-2.090909091 -0.272727273 11.233546102 9.416127881 9.040905493
-2.030303030 -0.272727273 12.374900926 23.256355251 22.137331548
-1.969696970 -0.272727273 14.052498254 24.246460839 27.050895640
-1.909090909 -0.272727273 15.313865876 15.360086164 27.722517793
-1.848484848 -0.272727273 15.914326880 2.009255602 21.400708119
-1.787878788 -0.272727273 15.557412010 -13.666057159 6.769518859
-1.727272727 -0.272727273 14.257835103 -29.283808610 -9.011301105
-1.666666667 -0.272727273 12.007859451 -38.836181263 -16.618175703
-1.606060606 -0.272727273 9.550419192 -37.021007373 -14.476074422
-1.545454545 -0.272727273 7.520464618 -26.933734023 -6.881400628
-1.484848485 -0.272727273 6.285724159 -17.559782040 0.108878976
-1.424242424 -0.272727273 5.392006189 -13.469857505 4.142267990
-1.363636364 -0.272727273 4.653014158 -9.726427816 5.386519491
-1.303030303 -0.272727273 4.213045241 -2.777971911 4.985581662
-1.242424242 -0.272727273 4.316290290 1.849864285 3.701901913
-1.181818182 -0.272727273 4.437271215 -2.428821506 2.958678643
-1.121212121 -0.272727273 4.021887684 -11.526320045 3.557605567
-1.060606061 -0.272727273 3.040141513 -14.186262876 4.859096950
-1.000000000 -0.272727273 2.302340668 -6.402233975 5.864063084
-0.939393939 -0.272727273 2.264113152 1.919155492 7.153502523
-0.878787879 -0.272727273 2.534965576 0.440655711 9.140452214
-0.818181818 -0.272727273 2.317525965 -7.369856100 10.041366156
-0.757575758 -0.272727273 1.641649686 -10.336484984 7.019801700
-0.696969697 -0.272727273 1.064618695 -7.139727792 -0.036732083
-0.636363636 -0.272727273 0.776228135 -5.448078164 -7.004620705
-0.575757576 -0.272727273 0.404245584 -4.645098054 -7.694655618
-0.515151515 -0.272727273 0.213185947 3.820458003 0.329044142
-0.454545455 -0.272727273 0.867331402 19.212332471 13.312640607
-0.393939394 -0.272727273 2.541953519 30.368059921 25.015894085
-0.333333333 -0.272727273 4.548308363 31.247111939 31.548839224
-0.272727273 -0.272727273 6.329482239 29.038663972 33.333113326
-0.212121212 -0.272727273 8.068146420 31.850431223 30.358395471
-0.151515152 -0.272727273 10.190140569 35.227701952 21.960464649
-0.090909091 -0.272727273 12.338170899 29.107475339 10.388151115
-0.030303030 -0.272727273 13.718319398 14.482085113 -0.508308661
0.030303030 -0.272727273 14.093575155 1.821607215 -6.919151130
0.090909091 -0.272727273 13.939120272 -3.052125193 -7.477912144
0.151515152 -0.272727273 13.723620586 -1.590106746 -4.648264642
0.212121212 -0.272727273 13.746380061 3.485089222 -2.808887747
0.272727273 -0.272727273 14.146055643 8.710658116 -3.631185777
0.333333333 -0.272727273 14.802217408 10.059949300 -4.250983238
0.393939394 -0.272727273 15.365443437 7.065670728 -0.825451857
0.454545455 -0.272727273 15.658662345 3.486674185 4.976576996
0.515151515 -0.272727273 15.788070611 1.739916959 7.706106373
0.575757576 -0.272727273 15.869561370 2.938184965 4.644340651
0.636363636 -0.272727273 16.144214243 7.434981711 -1.708588334
0.696969697 -0.272727273 16.770771275 10.375425552 -7.769638080
0.757575758 -0.272727273 17.401841583 6.040699103 -10.311448034
0.818181818 -0.272727273 17.502977226 -1.619670280 -6.702080680
0.878787879 -0.272727273 17.205517913 -5.282161519 2.078755326
0.939393939 -0.272727273 16.862715224 -5.537991373 12.116111088
1.000000000 -0.272727273 16.534246231 -3.951397554 21.378462390
1.060606061 -0.272727273 16.383757945 2.220294498 29.833935827
1.121212121 -0.272727273 16.803372837 5.807176153 34.899080949
1.181818182 -0.272727273 17.087658084 -2.621484597 35.245295689
1.242424242 -0.272727273 16.485617128 -15.953025716 33.058326118
1.303030303 -0.272727273 15.153957998 -21.487423810 32.581251786
1.363636364 -0.272727273 13.881080909 -18.137249634 35.019024429
1.424242424 -0.272727273 12.955503497 -10.119531816 40.365242508
1.484848485 -0.272727273 12.654470992 0.640954707 45.880527325
1.545454545 -0.272727273 13.033194976 11.872721438 48.218124841
1.606060606 -0.272727273 14.093588742 17.618751636 47.856630340
1.666666667 -0.272727273 15.168801235 15.183631889 45.949945890
1.727272727 -0.272727273 15.934028971 13.388050817 41.534161923
1.787878788 -0.272727273 16.791595274 18.780775028 34.070876685
1.848484848 -0.272727273 18.210486550 23.597642788 24.915959057
1.909090909 -0.272727273 19.651915612 18.370814497 13.329528342
1.969696970 -0.272727273 20.437251944 3.807079753 -0.376164500
2.030303030 -0.272727273 20.113379824 -11.987737208 -12.370794580
2.090909091 -0.272727273 18.984192888 -21.513135983 -18.716929753
2.151515152 -0.272727273 17.505726978 -21.052030326 -20.684475632
2.212121212 -0.272727273 16.432431636 -15.282219661 -21.296506767
2.272727273 -0.272727273 15.653336716 -13.695114287 -21.661389255
2.333333333 -0.272727273 14.772417783 -19.589681612 -21.046498415
2.393939394 -0.272727273 13.278829854 -26.098492938 -20.640460294
2.454545455 -0.272727273 11.608964094 -16.873541230 -13.349517813
2.515151515 -0.272727273 11.233552129 -3.097148711 -1.007213976
2.575757576 -0.272727273 11.233552129 0.000000000 0.000000000
2.636363636 -0.272727273 11.233552129 0.000000000 0.000000000
2.696969697 -0.272727273 11.233552129 0.000000000 0.000000000
2.757575758 -0.272727273 11.233552129 0.000000000 0.000000000
2.818181818 -0.272727273 11.233552129 0.000000000 0.000000000
2.878787879 -0.272727273 11.233552129 0.000000000 0.000000000
2.939393939 -0.272727273 11.233552129 0.000000000 0.000000000
3.000000000 -0.272727273 11.233552129 -92.676805064 0.000000000
3.060606061 -0.272727273 0.000000000 -92.676805064 0.000000000
3.121212121 -0.272727273 0.000000000 0.000000000 0.000000000
3.181818182 -0.272727273 0.000000000 0.000000000 0.000000000
3.242424242 -0.272727273 0.000000000 0.000000000 0.000000000
3.303030303 -0.272727273 0.000000000 0.000000000 0.000000000
3.363636364 -0.272727273 0.000000000 0.000000000 0.000000000
3.424242424 -0.272727273 0.000000000 0.000000000 0.000000000
3.484848485 -0.272727273 0.000000000 0.000000000 0.000000000
3.545454545 -0.272727273 0.000000000 0.000000000 0.000000000
3.606060606 -0.272727273 0.000000000 0.000000000 0.000000000
3.666666667 -0.272727273 0.000000000 0.000000000 0.000000000
3.727272727 -0.272727273 0.000000000 0.000000000 0.000000000
3.787878788 -0.272727273 0.000000000 0.000000000 0.000000000
3.848484848 -0.272727273 0.000000000 0.000000000 0.000000000
3.909090909 -0.272727273 0.000000000 0.000000000 0.000000000
3.969696970 -0.272727273 0.000000000 0.000000000 0.000000000
4.030303030 -0.272727273 0.000000000 0.000000000 0.000000000

-4.030303030 -0.212121212 0.000000000 0.000000000 0.000000000
-3.969696970 -0.212121212 0.000000000 0.000000000 0.000000000
-3.909090909 -0.212121212 0.000000000 0.000000000 0.000000000
-3.848484848 -0.212121212 0.000000000 0.000000000 0.000000000
-3.787878788 -0.212121212 0.000000000 0.000000000 0.000000000
-3.727272727 -0.212121212 0.000000000 0.000000000 0.000000000
-3.666666667 -0.212121212 0.000000000 0.000000000 0.000000000
-3.606060606 -0.212121212 0.000000000 0.000000000 0.000000000
-3.545454545 -0.212121212 0.000000000 0.000000000 0.000000000
-3.484848485 -0.212121212 0.000000000 0.000000000 0.000000000
-3.424242424 -0.212121212 0.000000000 0.000000000 0.000000000
-3.363636364 -0.212121212 0.000000000 0.000000000 0.000000000
-3.303030303 -0.212121212 0.000000000 0.000000000 0.000000000
-3.242424242 -0.212121212 0.000000000 0.000000000 0.000000000
-3.181818182 -0.212121212 0.000000000 0.000000000 0.000000000
-3.121212121 -0.212121212 0.000000000 0.000000000 0.000000000
-3.060606061 -0.212121212 0.000000000 92.676805064 0.000000000
-3.000000000 -0.212121212 11.233552129 92.676805064 0.000000000
-2.939393939 -0.212121212 11.233552129 0.000000000 0.000000000
-2.878787879 -0.212121212 11.233552129 0.000000000 0.000000000
-2.818181818 -0.212121212 11.233552129 0.000000000 0.000000000
-2.757575758 -0.212121212 11.233552129 0.000000000 0.000000000
-2.696969697 -0.212121212 11.233552129 0.000000000 0.000000000
-2.636363636 -0.212121212 11.233552129 0.000000000 0.000000000
-2.575757576 -0.212121212 11.233552129 0.000000000 0.000000000
-2.515151515 -0.212121212 11.233552129 0.000000000 0.000000000
-2.454545455 -0.212121212 11.233552129 0.000000000 0.000000000
-2.393939394 -0.212121212 11.233552129 -0.000000000 0.000000000
-2.333333333 -0.212121212 11.233552129 -0.000000000 -0.000000000
-2.272727273 -0.212121212 11.233552129 -0.000000086 -0.000000023
-2.212121212 -0.212121212 11.233552118 -0.000018450 -0.000006477
-2.151515152 -0.212121212 11.233549893 9.040904271 8.562965853
-2.090909091 -0.212121212 12.329419303 22.137150794 21.419985079
-2.030303030 -0.212121212 13.916840898 27.441099034 24.962123111
-1.969696970 -0.212121212 15.655613125 23.862816668 23.456283380
-1.909090909 -0.212121212 16.809303524 9.967480445 18.543324066
-1.848484848 -0.212121212 16.863792573 -10.291901637 8.089833486
-1.787878788 -0.212121212 15.561800296 -28.179768962 -5.389318922
-1.727272727 -0.212121212 13.448063002 -37.723191300 -14.274226241
-1.666666667 -0.212121212 10.989292259 -37.803410958 -14.170040562
-1.606060606 -0.212121212 8.865831371 -30.430993958 -8.429577011
-1.545454545 -0.212121212 7.300686931 -20.896852842 -2.687397433
-1.484848485 -0.212121212 6.332879511 -13.971415402 0.669483369
-1.424242424 -0.212121212 5.607182034 -11.049005180 4.174672048
-1.363636364 -0.212121212 4.993606156 -8.958163890 8.257965124
-1.303030303 -0.212121212 4.521343987 -4.957273118 9.190311282
-1.242424242 -0.212121212 4.392724566 -2.040607435 4.577818825
-1.181818182 -0.212121212 4.273997631 -4.409882097 -1.675337045
-1.121212121 -0.212121212 3.858193402 -9.486208014 -3.352445433
-1.060606061 -0.212121212 3.124154235 -10.109706652 1.024850094
-1.000000000 -0.212121212 2.632774414 -3.652497321 5.768475584
-0.939393939 -0.212121212 2.681427287 2.615621605 5.743213815
-0.878787879 -0.212121212 2.949819457 0.187490919 2.751926979
-0.818181818 -0.212121212 2.704153459 -8.707471592 1.096409151
-0.757575758 -0.212121212 1.894368355 -14.265701694 0.358501873
-0.696969697 -0.212121212 0.974977496 -12.872311292 -1.980001957
-0.636363636 -0.212121212 0.334088199 -8.043564343 -4.533638726
-0.575757576 -0.212121212 0.000000000 0.103265803 -2.724521587
-0.515151515 -0.212121212 0.346605266 15.079130234 5.341450045
-0.454545455 -0.212121212 1.827773362 32.266315858 17.174548466
-0.393939394 -0.212121212 4.257673855 39.847543093 27.920922063
-0.333333333 -0.212121212 6.657778585 35.249823306 34.820586482
-0.272727273 -0.212121212 8.530379710 27.988094271 36.736525871
-0.212121212 -0.212121212 10.050274860 25.203623255 33.530941693
-0.151515152 -0.212121212 11.585364347 23.389414156 24.338518269
-0.090909091 -0.212121212 12.885355364 15.920075791 10.984274464
-0.030303030 -0.212121212 13.515070503 5.364619444 -1.421081762
0.030303030 -0.212121212 13.535612266 -0.630581602 -8.087098670
0.090909091 -0.212121212 13.438636370 -0.206537577 -7.659629878
0.151515152 -0.212121212 13.510577409 2.371961712 -3.040400111
0.212121212 -0.212121212 13.726146880 4.784278834 0.429164456
0.272727273 -0.212121212 14.090489995 7.737545470 -0.097785092
0.333333333 -0.212121212 14.664031180 10.493118048 -2.846070101
0.393939394 -0.212121212 15.362383091 10.610237000 -3.482946434
0.454545455 -0.212121212 15.950120513 6.999002646 -0.788937319
0.515151515 -0.212121212 16.210747048 1.132255267 1.834003819
0.575757576 -0.212121212 16.087363576 -2.539203543 1.048332858
0.636363636 -0.212121212 15.902964801 -0.353519619 -2.946081697
0.696969697 -0.212121212 16.044512713 4.687421224 -8.071788679
0.757575758 -0.212121212 16.471137070 6.636062806 -10.693332025
0.818181818 -0.212121212 16.848883962 5.667489670 -7.511466410
0.878787879 -0.212121212 17.158105515 4.249433923 0.113732899
0.939393939 -0.212121212 17.363966862 2.461294549 7.123216898
1.000000000 -0.212121212 17.456444248 2.860849242 11.883052566
1.060606061 -0.212121212 17.710736467 7.227796193 15.233352557
1.121212121 -0.212121212 18.332540757 8.065387374 15.589163778
1.181818182 -0.212121212 18.688359179 -1.173466334 14.799886388
1.242424242 -0.212121212 18.190302413 -13.138826766 17.651511618
1.303030303 -0.212121212 17.095774116 -16.416901454 25.544280426
1.363636364 -0.212121212 16.200374964 -10.588002856 35.834691056
1.424242424 -0.212121212 15.812379831 -2.555136449 45.986342086
1.484848485 -0.212121212 15.890661455 3.900610274 51.016256954
1.545454545 -0.212121212 16.285181076 10.071457489 47.972001332
1.606060606 -0.212121212 17.111444181 13.553726247 39.805234287
1.666666667 -0.212121212 17.928056985 10.742605510 33.159212242
1.727272727 -0.212121212 18.413578182 6.824756974 29.486127602
1.787878788 -0.212121212 18.755300254 8.216256285 24.015205053
1.848484848 -0.212121212 19.409488035 9.332648456 13.352646403
1.909090909 -0.212121212 19.886530370 2.652988973 -1.548839304
1.969696970 -0.212121212 19.731062456 -8.423117521 -15.530692411
2.030303030 -0.212121212 18.865546428 -16.640867759 -22.588616431
2.090909091 -0.212121212 17.713987576 -19.708615066 -20.725849128
2.151515152 -0.212121212 16.476623390 -18.250434820 -14.747206313
2.212121212 -0.212121212 15.501813659 -15.358479227 -11.624489888
2.272727273 -0.212121212 14.614989544 -15.814122386 -14.049402224
2.333333333 -0.212121212 13.584950339 -21.753860423 -18.481688397
2.393939394 -0.212121212 11.978157978 -19.399035233 -16.873541230
2.454545455 -0.212121212 11.233552129 -6.142998253 -3.097148711
2.515151515 -0.212121212 11.233552129 0.000000000 0.000000000
2.575757576 -0.212121212 11.233552129 0.000000000 0.000000000
2.636363636 -0.212121212 11.233552129 0.000000000 0.000000000
2.696969697 -0.212121212 11.233552129 0.000000000 0.000000000
2.757575758 -0.212121212 11.233552129 0.000000000 0.000000000
2.818181818 -0.212121212 11.233552129 0.000000000 0.000000000
2.878787879 -0.212121212 11.233552129 0.000000000 0.000000000
2.939393939 -0.212121212 11.233552129 0.000000000 0.000000000
3.000000000 -0.212121212 11.233552129 -92.676805064 0.000000000
3.060606061 -0.212121212 0.000000000 -92.676805064 0.000000000
3.121212121 -0.212121212 0.000000000 0.000000000 0.000000000
3.181818182 -0.212121212 0.000000000 0.000000000 0.000000000
3.242424242 -0.212121212 0.000000000 0.000000000 0.000000000
3.303030303 -0.212121212 0.000000000 0.000000000 0.000000000
3.363636364 -0.212121212 0.000000000 0.000000000 0.000000000
3.424242424 -0.212121212 0.000000000 0.000000000 0.000000000
3.484848485 -0.212121212 0.000000000 0.000000000 0.000000000
3.545454545 -0.212121212 0.000000000 0.000000000 0.000000000
3.606060606 -0.212121212 0.000000000 0.000000000 0.000000000
3.666666667 -0.212121212 0.000000000 0.000000000 0.000000000
3.727272727 -0.212121212 0.000000000 0.000000000 0.000000000
3.787878788 -0.212121212 0.000000000 0.000000000 0.000000000
3.848484848 -0.212121212 0.000000000 0.000000000 0.000000000
3.909090909 -0.212121212 0.000000000 0.000000000 0.000000000
3.969696970 -0.212121212 0.000000000 0.000000000 0.000000000
4.030303030 -0.212121212 0.000000000 0.000000000 0.000000000

-4.030303030 -0.151515152 0.000000000 0.000000000 0.000000000
-3.969696970 -0.151515152 0.000000000 0.000000000 0.000000000
-3.909090909 -0.151515152 0.000000000 0.000000000 0.000000000
-3.848484848 -0.151515152 0.000000000 0.000000000 0.000000000
-3.787878788 -0.151515152 0.000000000 0.000000000 0.000000000
-3.727272727 -0.151515152 0.000000000 0.000000000 0.000000000
-3.666666667 -0.151515152 0.000000000 0.000000000 0.000000000
-3.606060606 -0.151515152 0.000000000 0.000000000 0.000000000
-3.545454545 -0.151515152 0.000000000 0.000000000 0.000000000
-3.484848485 -0.151515152 0.000000000 0.000000000 0.000000000
-3.424242424 -0.151515152 0.000000000 0.000000000 0.000000000
-3.363636364 -0.151515152 0.000000000 0.000000000 0.000000000
-3.303030303 -0.151515152 0.000000000 0.000000000 0.000000000
-3.242424242 -0.151515152 0.000000000 0.000000000 0.000000000
-3.181818182 -0.151515152 0.000000000 0.000000000 0.000000000
-3.121212121 -0.151515152 0.000000000 0.000000000 0.000000000
-3.060606061 -0.151515152 0.000000000 92.676805064 0.000000000
-3.000000000 -0.151515152 11.233552129 92.676805064 0.000000000
-2.939393939 -0.151515152 11.233552129 0.000000000 0.000000000
-2.878787879 -0.151515152 11.233552129 0.000000000 0.000000000
-2.818181818 -0.151515152 11.233552129 0.000000000 0.000000000
-2.757575758 -0.151515152 11.233552129 0.000000000 0.000000000
-2.696969697 -0.151515152 11.233552129 0.000000000 0.000000000
-2.636363636 -0.151515152 11.233552129 0.000000000 0.000000000
-2.575757576 -0.151515152 11.233552129 0.000000000 0.000000000
-2.515151515 -0.151515152 11.233552129 0.000000000 0.000000000
-2.454545455 -0.151515152 11.233552129 0.000000000 0.000000000
-2.393939394 -0.151515152 11.233552129 -0.000000000 -0.000000000
-2.333333333 -0.151515152 11.233552129 -0.000000023 -0.000000005
-2.272727273 -0.151515152 11.233552126 -0.000006477 -0.000002074
-2.212121212 -0.151515152 11.233551344 8.562965568 9.006890486
-2.151515152 -0.151515152 12.271487347 21.419941836 19.569466115
-2.090909091 -0.151515152 13.829907930 25.815285140 23.411062869
-2.030303030 -0.151515152 15.400612818 25.292653552 22.059295340
-1.969696970 -0.151515152 16.895684118 17.827661794 16.797364820
-1.909090909 -0.151515152 17.561541520 -0.006363730 7.145361406
-1.848484848 -0.151515152 16.894912757 -21.923387385 -4.309132575
-1.787878788 -0.151515152 14.904161231 -36.030116885 -11.568115869
-1.727272727 -0.151515152 12.527625862 -38.064530250 -12.049726872
-1.666666667 -0.151515152 10.290278777 -32.991532034 -6.932076820
-1.606060606 -0.151515152 8.528652282 -25.538364244 -1.848867246
-1.545454545 -0.151515152 7.194719474 -17.834673643 0.578099959
-1.484848485 -0.151515152 6.366873658 -10.697712559 2.367139253
-1.424242424 -0.151515152 5.898027043 -5.881375750 7.207706390
-1.363636364 -0.151515152 5.653979628 -4.710788582 13.790253823
-1.303030303 -0.151515152 5.327022366 -6.458118211 16.032419795
-1.242424242 -0.151515152 4.871177421 -9.015784042 11.061415668
-1.181818182 -0.151515152 4.234200058 -10.359085764 3.491875030
-1.121212121 -0.151515152 3.615530661 -8.826132907 0.411921468
-1.060606061 -0.151515152 3.164365766 -5.065341859 3.942614487
-1.000000000 -0.151515152 3.001549830 -1.683870254 8.033582426
-0.939393939 -0.151515152 2.960260281 -1.097393113 5.896114723
-0.878787879 -0.151515152 2.868532483 -4.206148952 -0.752556888
-0.818181818 -0.151515152 2.450424044 -9.763281207 -4.927376665
-0.757575758 -0.151515152 1.685104458 -13.412896092 -4.540828236
-0.696969697 -0.151515152 0.824618457 -12.031868392 -2.162133988
-0.636363636 -0.151515152 0.226696168 -6.192597794 1.263088533
-0.575757576 -0.151515152 0.074000543 5.229990718 6.483330844
-0.515151515 -0.151515152 0.860634437 23.719528056 13.262880045
-0.454545455 -0.151515152 2.949094853 41.791804489 20.521632488
-0.393939394 -0.151515152 5.926307708 48.014097938 26.461502392
-0.333333333 -0.151515152 8.768985512 40.062715748 30.336639303
-0.272727273 -0.151515152 10.782394466 27.749019183 31.228324881
-0.212121212 -0.151515152 12.132502989 19.452423621 28.107218486
-0.151515152 -0.151515152 13.140263995 12.681034723 20.407814716
-0.090909091 -0.151515152 13.669598107 3.347875309 10.199497032
-0.030303030 -0.151515152 13.546067063 -4.589288021 0.632367381
0.030303030 -0.151515152 13.113320771 -4.416940901 -4.977442882
0.090909091 -0.151515152 13.010680287 1.994573366 -5.389649140
0.151515152 -0.151515152 13.355087239 6.498687588 -2.061199239
0.212121212 -0.151515152 13.798399995 6.427704241 1.179515492
0.272727273 -0.151515152 14.134202905 5.435423559 0.513789441
0.333333333 -0.151515152 14.457239214 6.674787957 -4.748882692
0.393939394 -0.151515152 14.943268112 9.122803509 -10.560848780
0.454545455 -0.151515152 15.563033579 8.803624438 -12.069444760
0.515151515 -0.151515152 16.010374104 3.577187137 -8.707953170
0.575757576 -0.151515152 15.996632020 -1.841900551 -3.483303929
0.636363636 -0.151515152 15.787113432 -1.685139826 0.386665434
0.696969697 -0.151515152 15.792372647 2.628175224 0.929445513
0.757575758 -0.151515152 16.105680125 6.601021372 -0.678064916
0.818181818 -0.151515152 16.592496449 9.187394645 -1.258325773
0.878787879 -0.151515152 17.219303719 9.352521789 0.006743741
0.939393939 -0.151515152 17.726135454 6.231328294 1.949833684
